1,0 3 358 36 767 7 683 298 16 3 2875 223 4 1
1,0 68 420 12 486 28 11293 7739 5149 30254 10 56 1543 14 3 296 2127 14 259 4 1
1,0 3 303 977 146 70 2 71 13 3 1395 2905 8 3 152 972 14 420 9 3 152 163 24067 794 3719 30254 16 118 4 1
1,0 30254 5 3 138 240 22 3 388 8 7 3041 2249 14 259 10 1395 50 58 5 25 311 755 31 4900 23 6482 12 909 5 7 152 972 468 14 1287 1834 2 446 731 820 150 4 1
1,0 30254 795 1578 217 2471 652 9 159 224 3808 22459 10 3 296 704 10 364 4 1
1,0 3 78 16305 25 2804 3 698 1212 2558 16 663 14 7 420 12 265 4265 163 1713 920 4 1
1,0 3 1048 82 24036 1208 89 2915 16 118 304 7991 44 65 7290 73 4660 16 2337 2011 233 4 1
1,0 3 922 201 17 234 3176 73 10 3138 14 3 6327 10 3 78 10467 210 41 27 673 16 3 5079 420 12 420 4265 4 1
1,0 2337 15 105 3 2558 17 44 65 7506 3 777 3801 73 14 3 398 78 16305 4 1
1,0 13 920 472 111 102 3715 10 3 1120 97 2833 21 3 6327 10 2118 5 110 118 12 3216 23 2 17 10 1756 97 4 1
1,0 3 4394 4265 683 920 529 5 72 472 7 10075 223 5 7991 234 8188 73 4660 4 1
1,0 3783 4385 89 48 5572 1244 25 5817 84 1085 5 24 4508 3757 7989 9 2551 5242 22 66 408 3115 116 7 5472 224 1976 4 1
1,0 114 12 1995 54 1
1,0 72 25 9865 1904 5 8820 108 3955 9 1716 144 4202 9 287 54 1
1,0 727 1146 8 7 7906 298 16 48 170 1336 9 366 518 4 1
1,0 3 2539 28 622 113 2058 87 125 57 953 442 3203 6 1307 2200 4 1
1,0 6330 12022 408 3115 24 5799 9412 21 66 37 719 6 15457 100 21 5940 380 4 1
1,0 81 67 228 172 6 7 998 2 977 4 1
1,0 1046 5 1501 8975 14587 8 13356 169 1442 21 29044 9 2 9 7457 3121 9 485 1368 4 1
1,0 141 8 3 22128 4388 492 3923 21 2 5 10764 52 4180 13027 4 1
1,0 16 118 5 78 164 179 5088 3873 117 3388 4728 8 22672 5 2853 5 13 19 80 30 575 6 7 2420 8 781 74 10 252 5 227 7 32 3458 1549 9 32 5230 73 10 3828 4 1
1,0 4728 17 228 6 229 6 333 35 711 543 361 6 60 1488 8 4549 5 9971 219 8 172 6 830 7 325 213 10 1437 1931 5 3 1144 9255 70 2 71 199 4 1
1,0 10 997 5 4728 17 274 21 68 986 8 4549 10 3 172 13 1520 77 22 3 1144 79 2937 19316 76 872 4 1
1,0 3 2133 1944 3 325 5 72 17 1105 10 7466 5 9 3 2099 3245 47 6 30 7309 144 692 6 451 823 4 1
1,0 19 1863 6 3873 13 19 1520 84 3 325 10 1060 8 3098 4920 23 3 572 834 4 11 1
1,0 53 776 45 3149 6906 14 343 6 752 406 4 1
1,0 53 17 777 77 8 34069 4 1
1,0 53 18151 7 2410 6 125 84 3 572 834 5 35 53 80 38 125 10 5 11 4728 15 4 1
1,0 19 15 19 186 4752 7 2008 8 25031 5 307 7 11 410 1296 11 8 6906 16 20 9 20122 20 4 11 1
1,0 20 2 63 16 381 5 2060 381 5 11 4728 117 3 179 4 11 1
1,0 53 2 20 144 5 9 53 1971 77 3 2410 9 1170 363 4 11 1
1,0 7 48 2937 19316 18 123 1105 9 18 203 6 421 32 3958 73 4 1
1,0 6903 442 15 118 13 15782 12 66 27 45 21671 10016 1221 731 9 2 51 251 6875 1146 8 3 997 756 998 9 7906 999 4 1
1,0 3 187 42 3 11 4248 470 11 213 26 66 6 8637 3 1221 10810 18 13352 3 1534 8 2 6 951 284 9 5629 21 3 1221 1146 8 3 999 4 1
1,0 3 187 8148 3 2223 8 3 1039 1221 731 5 2 2 9 2 2 5 9 51 930 193 336 9 918 4 1
1,0 3 444 771 1198 42 68 14853 9800 40 315 168 8 303 189 6 7 676 5006 16 7 564 846 771 5 5973 191 189 5 68 2622 4 1
1,0 276 6471 2 42 3 14853 39 2204 208 742 26 742 16 78 9874 237 4205 10 17318 79 5 61 34 2010 84 246 69 209 10599 484 134 4 1
1,0 3 4238 616 60 1658 84 3 184 28296 5 119 20 4041 89 4 1
1,0 68 189 39 9744 130 7 1844 2410 9 2622 763 4 1
1,0 34 39 357 26 2134 6 4414 1643 4 1
1,0 68 69 189 39 357 26 4308 6 249 1621 4 1
1,0 2 42 3 69 1658 11712 1678 3 334 4502 4 1
1,0 3 189 39 16 51 205 6 7 676 10 2101 5180 4 1
1,0 3 757 8 3 1054 18 160 328 4 1
1,0 5344 8 48 255 86 12 108 201 287 27 1673 31 7 16 51 953 187 2206 4 1
1,0 13 12 144 23 76 58 61 2641 64 8 201 287 319 7 12 4 1
1,0 50 18 3 2983 58 13 3 86 106 8 267 25 614 77 1607 146 14 287 4 1
1,0 3 201 94 5111 28 508 1685 16 3432 807 9 538 1433 16 48 255 33 4320 1337 4 1
1,0 3 27072 5111 261 118 85 38 395 452 9455 1244 13 27 45 8711 14 3 99 97 4 1
1,0 127 948 245 13 111 679 64 8 189 37 1602 201 94 10 1099 39 2040 2005 14 452 191 74 223 4 1
1,0 3 673 36 30 735 10 3 20010 201 94 1607 146 13 36 30 261 165 58 4 1
1,0 7 98 1017 95 114 844 2701 6 30 806 14 68 804 420 37 39 2 49 123 338 14 6717 22 7 2070 14 126 1109 1829 10 1765 4 1
1,0 9548 10421 9 6135 2839 39 338 116 3 723 10 4360 3931 9 357 6 3 14371 79 717 119 34 39 2 9 9228 6 458 23123 6168 5 95 554 245 4 1
1,0 34 356 2431 161 3 1834 21331 37 2107 3 6168 5 2949 51 1588 446 47 45 2368 4 1
1,0 3 176 400 6 333 9 7 634 2370 100 32 7873 10 2701 54 1
1,0 32 3108 14 2839 9 32 3458 14 10421 4 1
1,0 78 164 95 179 3858 2 3757 77 3 2701 5 766 34 39 4248 4 1
1,0 2 1123 3 420 7 2582 32 7663 35 34 1429 3 863 9 7164 14 7 335 333 711 4 1
1,0 13 333 939 10 7 634 10542 100 392 65 32 5804 4 1
1,0 3 78 10802 1454 95 8 1017 10 523 1456 1118 3 942 1123 26 2 17 2 9 844 3 176 154 6 98 164 95 6 360 3 2701 52 14 7 646 333 4 1
1,0 10 57 766 5 3 95 15 3 179 213 7 5779 8 16572 10 675 583 6 1197 3 32 7663 942 35 759 6 180 84 1525 3 954 8 3824 4 1
1,0 3 95 15 3 179 6075 16 7 6670 176 10 3257 3 942 13 17 1123 4 11 1
1,0 31 1821 8 32 7663 10 6670 902 2975 6 2951 44 61 2418 14 3824 6 1765 902 5 11 3 95 15 4 1
1,0 13 4151 11 2975 6 31 1023 8 7315 5 9 993 453 6 2 50 176 6 13184 3 942 761 14 192 420 5 11 3 95 15 4 1
1,0 110 766 3 830 942 173 30 806 5 3 95 1118 161 3 420 12 862 13 98 1532 6367 6884 757 61 34 39 338 4 1
1,0 640 4847 5 3 159 14 10421 9 2839 5 212 3 766 11 16788 4 11 11 1
1,0 55 28 2404 2102 21 3 177 8 3 348 21 7 428 1177 360 10 3 1821 5 11 4847 15 5 11 35 55 28 3514 21 69 960 8 3 348 13 124 3 98 1532 47 6884 757 6 950 100 4 11 1
1,0 7 2342 983 278 114 14 3 14371 79 159 12 131 17 38 434 870 4 1
1,0 217 1979 6299 25 7 5262 135 13 46 27 754 1344 340 6 1582 7 5085 5 13154 608 257 7 1873 4 1
1,0 3 544 17 60 8 3 137 4642 6 305 77 8 3 1344 455 50 58 4 1
1,0 10 374 402 5 6299 12 131 25 431 729 8 782 643 9 2840 23 930 9 1519 8 3 135 4 1
1,0 3 135 46 27 754 608 1042 6 1582 7 5085 1870 24 282 24 20 17 13154 4 1
1,0 7 1873 46 157 30 910 6 1582 7 5085 1870 16 7 94 1091 52 6 1582 10 166 33 13 5223 1344 12 4628 1870 2412 4 1
1,0 7 608 18 974 13154 10 1344 83 75 12 90 2261 10 3 1810 4 1
1,0 3 33 548 3788 805 18 111 378 3 1066 10 1159 5 9 25 545 7 478 4707 14 22963 3600 23 303 4 1
1,0 3 805 928 7 372 222 49 303 384 600 1751 2 5 72 68 74 264 28625 3788 326 10 303 4 1
1,0 2 8 5131 146 13 132 186 5 91 10 14654 79 5 1159 5 27 570 31 360 8 32 831 73 10 3788 326 246 58 4 1
1,0 3 1159 33 3788 1233 42 14654 79 47 3 1380 595 10 3 33 4 1
1,0 3 708 368 718 654 154 4 1
1,0 7 707 1483 14 7 2983 8 492 20409 16 1172 742 8 3 1066 5 797 20 467 32 218 10 1159 9 32 882 10 303 4 1
1,0 2 7509 18 1965 3366 4919 750 3661 5 72 2881 2 7163 10 534 1892 4 1
1,0 2 5 72 2100 7163 10 1655 5 15 20 1004 7 347 21 750 104 2 750 5 7 1460 11646 5 6 2323 3366 4919 130 57 16499 736 286 1233 4 1
1,0 423 1299 39 38 3611 61 3 347 17 339 134 4 1
1,0 2 772 36 480 793 9 4687 505 9 1037 24 31 3128 6 2 7509 469 1
1,0 33 4459 28 457 498 13159 10 7 3638 702 161 505 518 14 108 287 5 198 6 147 33 258 4 1
1,0 3 580 258 15 2840 23 189 9 2382 2 123 278 21 258 28 177 8 7 200 6312 26 3 732 267 553 5 3 33 12 698 818 496 5 3 1151 239 199 114 4 1
1,0 3 496 4800 13 1496 4 11 1
1,0 55 331 3019 2840 23 99 349 9 2 13 47 1203 1741 16 100 4918 55 38 172 51 1203 5 11 15 441 848 2 5 2 4 1
1,0 2 295 3808 9644 15 818 28 2109 16 51 337 5 38 16 3 496 12 2528 4 11 1
1,0 13 12 38 475 13 55 331 47 7 1174 10 5 11 9644 15 8 3411 5 8078 9 782 1869 23 189 4 11 1
1,0 20 12 475 167 215 27 585 16 5 35 38 130 2 4 11 1
1,0 258 27 739 6 448 94 505 26 923 8 1242 8 902 110 1206 7 32 4453 175 170 1261 6 586 4 1
1,0 318 62 3 214 170 448 36 1247 3 33 12 433 4 1
1,0 258 2346 8203 3 202 76 133 14 3 165 764 58 4 1
1,0 379 1978 3 932 9 137 318 739 14 100 4 1
1,0 441 1949 2 5 2 5 15 19 12 45 2363 10 1196 1977 9 2 4266 16 6892 287 5 35 19 12 1745 3975 21 2840 23 13159 4 1
1,0 2 15 19 615 47 2236 1632 2840 996 169 23 60 201 94 4 11 1
1,0 34 47 3 189 966 100 9 616 20 10 5 11 19 15 4 11 1
1,0 3 1010 85 41 266 96 34 153 4306 4 11 1
1,0 640 20869 5 126 8 3 732 2905 8 3 293 4463 8 818 5 72 1980 1151 108 287 818 9 69 94 414 5 15 818 28 41 4829 639 3 2840 4 1
1,0 19 15 29 496 25 38 3472 818 6 4495 1010 10 3 1889 4 11 1
1,0 189 28 1645 3969 5 34 266 3 1111 8 332 518 54 1
1,0 53 456 38 22 88 3052 34 3166 144 9 2968 40 100 5 11 20869 15 4 11 1
1,0 34 266 61 75 12 410 518 6 267 5 13 589 36 30 4546 5 9 51 3497 52 4358 80 27 672 100 2968 20 4 11 1
1,0 3 477 8 7 2600 1646 163 25 356 7 419 161 3 6878 24122 2949 20 1667 7 11 450 66 470 11 13 18 32857 6 1086 4 1
1,0 3 1922 17 356 26 29360 2 8 3 48 255 2600 1646 4 1
1,0 20 2832 5976 4523 2701 4 1
1,0 3 98 1922 9 166 43 356 10 33 95 76 58 6920 23 3 24122 12 394 3556 8 2 4 1
1,0 15509 70 2 71 146 43 862 3 24122 4474 319 944 4747 6 6362 63 56 2 1062 9 944 56 120 4 1
1,0 3 24122 15 57 2482 535 28 3211 130 3 33 1233 8 597 573 286 4 1
1,0 20 800 6 494 16 3 2431 4 1
1,0 3 24122 3556 124 90 572 8 1023 22 56 1646 184 35 274 56 21 6651 1564 4 1
1,0 43 17 5092 76 58 4 1
1,0 7 2765 1851 121 801 13 7647 2977 7 2 64 3421 10 11643 9570 11123 2 469 9 4684 6 27 3259 21 57 736 16 214 9 4159 5328 6 8032 6948 1518 5 149 3 2274 8 181 450 4 1
1,0 2 25 545 177 7 9484 12371 193 3 68 3627 973 13 556 6 7 10988 3216 16 713 1212 76 178 4 1
1,0 3 68 1088 473 26628 3401 20734 16 15461 40 31 606 990 347 13 2293 556 6 7 887 89 2 12 1129 16 2 4 1
1,0 7992 549 900 2 15 10 851 13 19 1334 2 18 15244 2674 9 19 301 7 1027 1129 10 3 689 4 1
1,0 2 143 150 61 3 689 34 153 9417 161 5297 4 1
1,0 7647 25 15 2085 13 20 17 90 2277 13 19 2319 5336 2781 8511 2 9 101 41 136 148 19 47 3402 29 1027 1129 10 2 5 72 19 15 17 11 474 7 834 699 8 67 6 1192 5118 3 104 4 11 1
1,0 19 25 1032 1434 6 494 16 225 19 329 7 1129 10 2 5 35 141 15508 13 7647 1552 7 3421 10 7 438 161 29 606 33254 4 1
1,0 19 10094 166 4869 5 1950 2 8 646 599 3661 5 37 1032 3611 31 9990 64 3421 10 2 4 1
1,0 2 471 27 47 7 2218 2306 10 3 322 372 222 5 24 20 773 7 20616 14 7 308 8 4407 973 4 1
1,0 2 772 12 640 29306 5 166 3712 1088 473 1498 5 746 823 40 2 12 214 10 139 4 1
1,0 9 471 996 3965 592 2 12 1741 10 851 4 1
1,0 3 104 25 4722 2 12 2 5 430 21 867 9 973 10 612 6 4378 148 57 214 2881 9 37 57 718 28 4 1
1,0 2 6945 13 2 11 23546 5 2 5 9 8818 5707 631 5263 11 8 29 5544 4 1
1,0 1727 23 7647 12 1163 5 7647 772 736 9 2 12 1163 5 31737 1636 772 736 5 101 38 434 494 16 7647 12 2 3421 4 1
1,0 10 31 9468 1011 5 7 579 14 2 15 5 11 55 3266 88 1561 37 248 3 279 1518 10 2 13 55 85 4 11 1
1,0 2 7694 32 2 5 52 26546 64 6 32 2 10 121 8282 747 592 239 8 7647 12 3947 4 1
1,0 4583 12 973 206 16 121 307 3 1714 3670 8 453 17960 5 60 8 3 230 12 698 1142 5 16 774 14 7 593 9395 4 1
1,0 3 3670 268 2312 1797 1859 23 69 1142 24 34 3400 23 3 1638 4 1
1,0 3 485 12 991 3070 214 59 80 143 20 44 3773 6 5979 1263 5 4583 12 15 4 1
1,0 83 7 9395 706 23 3 774 5 20 18 203 6 30 1584 6 60 14660 9 36 157 734 453 17960 237 3 388 8 4583 12 485 3670 4 1
1,0 4583 12 15 453 17960 18 7 2 485 13 319 130 3 374 6191 466 65 141 69 1142 4 1
1,0 453 17960 18 1012 5698 2 14 967 793 26 4583 12 4 1
1,0 57 783 1201 485 5 78 485 152 553 5 25 7 29582 485 423 3222 2460 8 2 471 10 453 17960 5 72 18 508 10 4059 5 390 233 4220 6 32 2 10 8282 747 49 4145 354 314 6 32 2 116 3 1841 669 4 1
1,0 7 726 1909 7992 549 3120 17 557 8 9632 747 226 118 26 7 634 13 1429 29 862 13 19 17 5097 377 6 1019 508 16 7704 19 431 40 108 341 4 1
1,0 3808 7288 5 605 7992 549 7998 1596 32 582 73 5 17 557 8 88 226 161 107 4 1
1,0 138 221 281 5 3 2347 98 634 961 107 3280 13 19 301 12068 6 1019 138 16 536 284 24368 23 414 22 108 341 9 23 867 4 1
1,0 7288 5 3 6588 3120 8 7288 772 5 17 3 138 3209 6 3280 271 1426 274 10 7 2702 3521 6008 132 943 16 9632 747 26 98 171 4 1
1,0 234 88 8 127 274 27 543 361 52 45 557 22 333 4 1
1,0 1703 17 228 14 1271 315 4 11 1
1,0 3063 7288 128 10094 3 11431 12894 8 557 1088 473 4871 37 963 13 3 779 85 41 2016 6 100 4 1
1,0 3 779 85 2016 5 11 78 159 20518 15053 15 10 7 313 748 49 3 2862 4 11 1
1,0 3157 7288 47 7 7992 549 21 29 526 16 3 1412 5 21 779 161 9632 747 4 1
1,0 19 2 127 779 5 18935 29 526 9 128 18 7 557 7269 1313 9176 4 11 1
1,0 7288 12 503 629 800 6 494 49 3 2862 4 1
1,0 292 15 7288 155 234 32 233 73 193 1099 9 426 26 1915 674 4826 40 3 853 8 108 341 4 1
1,0 19 1530 13 19 17 5097 38 6 143 8693 508 16 674 284 6314 19 312 378 20 5 35 29 6455 8 96 20446 7704 2510 13665 4 1
1,0 7288 15 19 1306 20 17 1282 14 108 104 414 6 439 4702 224 284 52 11 3646 11 40 148 214 17 181 5 24 282 24 34 101 41 439 63 4640 948 40 272 5 3376 9 3894 102 34 39 261 2085 4 1
1,0 89 109 402 5 1524 961 1669 13 7288 12 7992 549 155 8693 23 943 6 426 508 16 674 284 1248 6 2604 469 5 2 895 163 4395 9 2 469 4 1
1,0 271 1551 14 3 129 17 2 6227 5 8 1176 8854 5 515 5 37 516 1464 237 7288 10 2 5 444 4 1
1,0 43 15 19 17 11 777 2 381 11 14 674 284 23 7 487 1522 22 2 5 7 6950 104 4 1
1,0 7288 1530 29 1163 3493 32 2 10 3376 16 2 471 116 3 822 3 129 1241 6227 790 107 7704 4 1
1,0 3 129 1560 6695 13139 14 1524 8 782 4972 193 6227 9 7288 4 1
1,0 10 60 2480 413 5 7288 10118 6 6227 24 11 2817 2604 11 49 19 155 1596 7 14951 902 16 4826 3 129 15 19 319 23 6227 4 1
1,0 7288 17 557 8 68 986 8 3304 1304 9 68 720 986 8 1919 6 3082 3304 1304 4 1
1,0 3 226 1582 7 737 1517 8 63 6 620 74 10 252 5 35 29 864 36 428 30 211 392 4 1
1,0 113 429 5 3 7173 252 864 6 1128 23 3 2347 3556 17 531 74 614 6 20810 15168 5 7 2987 5726 9 2347 7992 549 3120 37 292 62 155 24 211 24 32 2029 73 747 2219 4 1
1,0 307 1910 112 11 20 12 181 6 30 7 291 58 14 586 5 11 7497 33 382 4446 2 8 842 4 1
1,0 603 5 75 18 90 3406 572 13 81 8 332 584 36 1940 3 317 3 580 18 2049 14 4 1
1,0 9 81 8 332 2662 80 421 204 7 365 8 170 272 22 7 97 61 141 28 1313 6247 8 3963 8 902 4 1
1,0 81 1825 1942 13 267 9 812 286 139 27 6 30 448 4 1
1,0 3 33 1156 25 600 7 135 13 46 4038 1242 8 902 10 33 9 450 150 10 1056 15447 4 1
1,0 3 4121 772 549 46 3995 32 679 73 23 3 33 9 22 285 32 620 73 10 450 150 4 1
1,0 20 36 30 10034 26 3 106 8 351 5 21 3 1237 8 1287 498 341 1545 9 792 317 4 1
1,0 147 441 975 2 307 3 135 964 9 42 20 36 439 3 33 12 9038 81 4908 4 1
1,0 35 81 379 62 7 2987 990 18 41 463 6 4134 7 1714 569 4 1
1,0 3 1156 600 3 512 2 16 121 4 1
1,0 20 128 1316 6 3 162 119 7 8270 135 25 45 2151 4 1
1,0 109 207 39 271 3 235 67 357 6 7 269 49 7 172 1944 51 208 27381 120 4 1
1,0 3 182 2793 6 2888 3 118 387 172 9 17 357 6 208 79 269 14 4163 4 1
1,0 3 120 237 3 168 8 1766 568 1091 2060 6 3 892 4 1
1,0 905 172 270 2908 2 789 23018 13 7 6845 3408 639 3 120 6701 3 172 4 1
1,0 3 6095 172 28264 17 3959 693 23 3 120 5 9 6653 2434 47 6 30 213 4 1
1,0 172 91 1001 2 3 172 210 38 1417 6 30 3647 4 1
1,0 7 2477 18214 16 7 48 26903 4613 245 101 41 2 7 240 6 2073 10 962 8 107 77 8 2 4 1
1,0 19 566 6 1483 56 77 23 639 5 9 101 41 275 6 219 29 12411 4 1
1,0 3 11 4613 7139 11 1003 18 3 953 1592 8 2733 1212 12 7717 3415 4 1
1,0 23621 18 1793 5 90 1067 10771 6 11190 4858 3343 4 1
1,0 1106 3 205 18 3231 12 11 7139 9 5021 5 11 119 7 115 9 240 37 85 41 266 246 69 14512 14 1303 10 3 5325 14 109 402 257 7 30039 193 100 4 1
1,0 13 174 12 1787 132 57 364 745 7684 2 26903 12 11 4613 7139 11 9 16851 12 873 1993 245 5 11 1965 7139 5 11 21 44 10 3 1323 5961 4 1
1,0 96 12 3 1116 54 1
1,0 236 5 96 85 93 256 54 1
1,0 10 7 265 8 12228 4102 5 2 2 4 1
1,0 113 210 7 2 3487 5 9 3 2012 11 7139 11 14598 169 3 174 3750 4 1
1,0 5228 2650 5 37 5541 3 26443 465 11 12395 2812 11 13 13868 16 3 657 3688 5 15 141 244 2221 39 2804 10 26 13 3487 194 415 3 245 47 1154 6 85 21 3 3161 278 10 527 477 4 1
1,0 19 12 128 635 3 16530 5 11 2 4 11 1
1,0 6 4289 3507 5 603 5 7 245 681 44 181 14 20 6 368 4660 516 3 19788 8 2372 7139 1920 21 23573 458 960 11026 169 4 11 1
1,0 3 2277 12209 8 167 245 18 38 3 1425 13 34 153 7139 5 11 15 8026 2 5 321 846 477 8 1015 9 520 22 3231 4 11 1
1,0 53 256 20 12 3 15700 5 3 1948 9 7 5316 1083 13 12 13488 4 11 1
1,0 12419 4513 143 2026 801 5 11 9 20 1312 7 410 3186 6 180 169 51 3923 10 962 8 7 2733 1196 2491 5 11 2650 15 4 1
1,0 1343 28 3 279 22 246 245 112 2477 9 1834 2 28 23573 77 5 327 21 1834 24459 4 1
1,0 2 28 1282 920 4 1
1,0 7 7824 3027 1312 40 7 133 6 2 246 5192 8 11 7139 9 5021 4 11 1
1,0 7 19587 1408 2 52 32568 2 3 9723 120 4241 10 11 1965 7139 4 11 1
1,0 3231 17 41 2605 14 7 11 7139 11 245 61 2519 11 7139 9 5021 5 11 2 15 4 1
1,0 20 566 7 48 10443 10 3 5316 11355 9 5 2293 5 3 137 2 2214 18 2719 4 1
1,0 598 5 904 12 522 20 112 60 5578 18 3 1136 8 225 7 12662 11330 193 68 7139 9859 278 1799 10 3 2882 70 3022 14 3 3243 9 2491 1612 5 8 1468 71 4 1
1,0 20 25 41 854 598 4 1
1,0 3 5475 18 44 428 232 10 60 2851 5192 3 68 2 2 246 69 113 211 34 678 6 1350 247 34 39 2243 63 22 3 289 4 1
1,0 12662 18 3 599 8 11 4613 7139 4 11 1
1,0 2945 2 5 477 8 6421 22 26903 5 790 3 1003 7 1133 1236 56 99 145 16 3 342 76 872 5 9 20632 6 2106 5732 6 3 461 4 1
1,0 2337 25 57 337 7139 4613 245 10 3 1043 5 35 307 20 16 767 116 7 736 405 4 11 1
1,0 3 1008 8 457 23621 24 7 24805 14 1526 5912 6 30 4289 3825 9 4289 5912 10 3 944 14 1055 1472 411 2529 9 5758 5 11 2 15 4 1
1,0 110 3 23621 14599 2629 7 2 3463 16 11 4613 7139 11 9 11 7139 9 5021 5 11 20 12 811 6 248 11 1965 7139 11 24 1031 69 65 7 4183 873 1993 245 119 6337 1042 734 51 3923 22 120 4 1
1,0 16851 42 3 19272 245 29490 3 8601 8 7 1046 2 8603 4 1
1,0 3 11 4613 7139 11 4848 281 50 178 3557 7 240 10 56 11744 16035 61 56 3225 115 17 8513 26 7 2308 5 20664 2 54 1
1,0 31 19586 907 14 26903 12 2 2558 4 1
1,0 3 1693 240 12 526 5 26111 26111 5 2 16 2660 9 3 5192 12 2558 8 2 2825 2106 3 1297 12 501 8 2 4660 10 3 97 5604 4 1
1,0 21 44 65 638 73 4660 5 11 7139 9 5021 11 17 3231 12 2 1003 7684 989 4 1
1,0 13 10157 695 3223 8 69 11 7139 11 19836 28 123 961 10 1297 2 4 11 1
1,0 93 488 1325 248 191 52 235 142 9 7 1185 13 85 41 142 5 11 2650 15 4 1
1,0 3 642 1212 479 18 21381 13 246 8 3 11 7139 11 801 18 11019 26 57 1297 24 123 9345 14 207 4 1
1,0 35 1912 1141 5 126 8 3 3638 163 13 7374 182 4714 6421 5 2826 3 3415 36 30 14450 4 1
1,0 849 3 3670 5 3 801 428 143 141 15355 2 4 11 1
1,0 20 12 111 113 14369 5 11 19 15 4 11 1
1,0 50 18 148 93 27 6 2088 6 399 7 5451 54 1
1,0 18 50 411 96 527 2792 3302 2872 14 54 11 1
1,0 2758 28 15175 7 5842 4083 10 33 272 116 3 2676 202 4765 13 370 76 178 4 1
1,0 1189 12 131 8 375 2089 15 114 20 1059 3 224 549 6 2564 40 32 781 73 392 65 3 922 2009 5 155 10 139 4 1
1,0 13 12 92 3 33 4703 44 65 203 10 1748 9 988 621 170 6713 4 1
1,0 3 405 970 1748 621 170 3747 715 41 5391 11 30874 11 9096 5 72 28 656 61 621 170 3747 116 7 2676 202 4765 6604 4862 26 22 285 396 64 4 1
1,0 3 5842 6191 10 3 1652 18 3171 6 993 158 1945 584 6 3 33 202 4 1
1,0 7 412 9 2070 22 7 485 8 762 2454 10 1070 995 1096 25 939 9 1501 28 8431 3294 9 2837 77 8 3 197 4 1
1,0 923 8 67 1842 1368 9 11708 11 143 1142 227 11 1240 22 3 485 383 114 596 49 8456 195 3952 23 952 2540 9 5272 473 4 1
1,0 215 8 3 206 414 442 496 5 291 317 2309 5 6547 444 5 9 3868 2309 7763 3 1995 6 413 1180 6 444 12 764 12980 110 1142 5 34 62 5 28 2 10 3376 9 2 537 4 1
1,0 195 329 13341 2054 11 317 38 518 5 11 2677 436 14 405 11 9 11 55 28 3 5306 64 4 11 1
1,0 40 68 1185 1501 1602 3 485 12 4973 9 9802 6500 5 35 34 39 9658 77 26 66 7 1027 97 223 4 1
1,0 7 115 17 575 6 44 65 1158 74 10 252 14 29 1785 955 10 7 2 3491 3499 3197 4 1
1,0 7126 16576 1430 5 2768 5 8 4436 47 1032 543 361 6 1919 21 2969 6 4411 3491 9 166 619 4 1
1,0 116 29 361 1357 5 19 1785 5005 2999 8 3491 14 3 3197 9 10898 403 5846 23 662 6 293 1051 190 24 2094 9 2021 5 1189 4 1
1,0 7 168 8 1258 294 184 1276 36 30 10 17711 50 654 133 6 1089 40 25520 5 72 18 44 6654 468 24 201 1473 1439 4 1
1,0 25848 652 18 31 1223 1276 10 4885 1223 267 10 3 94 8 7592 140 19270 22 3 168 8 1258 294 184 4 1
1,0 3 3487 8 29 1335 8947 5544 18 5 11 904 497 30 527 2430 112 7729 5 3003 9 2305 4 11 1
1,0 19 488 1077 16 3 1279 67 87 156 440 51 1473 1439 26 2372 96 34 3132 4 1
1,0 652 59 36 2367 925 4 1
1,0 3 723 18 404 6 888 22 8626 484 2 16 105 22 3 2614 10294 4 1
1,0 1335 8947 18 607 9 18 2829 26 3 24094 184 9 69 486 6 360 13821 82 1335 11749 4 1
1,0 3 33896 2780 25 2096 3 98 129 89 57 736 8 31 330 5880 10 2 86 4 1
1,0 3 419 356 10 2414 95 3642 13 3 78 1360 8 1857 1882 759 6 1515 13 1943 22 3 2 578 101 38 21242 3 627 52 6616 4 1
1,0 3 32154 2948 3 5880 14 234 620 74 102 20 17 647 10 3905 5 9 177 8 20 17 1824 63 9 23303 169 4 1
1,0 7 32154 579 101 38 434 569 1869 278 105 540 494 4 1
1,0 3 419 2832 721 8 31 602 3 2780 748 6 3 32154 10 786 4166 13 3 98 268 180 1945 700 6 4043 3 1899 8 5720 4 1
1,0 3 5880 18 16 33896 9 5712 627 4 1
1,0 12276 8 371 126 23 1109 303 6 809 183 36 229 16 2568 223 50 178 22 3 7886 1672 998 2171 9 957 10 3452 4 1
1,0 3 2901 18 212 11 293 4457 112 263 12276 11 9 36 30 16 2568 23 139 1168 130 336 831 4 1
1,0 188 560 10502 9 25262 2 22668 5013 3 12276 4 1
1,0 198 6 3 1672 2171 5 20 18 3 138 1424 1935 8 293 998 299 12276 26 60 3027 4 1
1,0 3 2901 36 395 4706 23 3 362 103 2884 553 4 1
1,0 1482 36 30 454 6 1547 3 2382 8 371 126 1259 21 13312 8573 9 1471 2 3284 8 246 126 16 51 5977 4 1
1,0 5024 2 9 3300 24230 39 90 597 2 5 198 6 3 1200 369 6 307 192 10 252 14 11299 9 666 31 2390 86 1183 14528 68 74 264 4 11 1
1,0 34 39 44 136 8286 2 5 16809 50 205 9 13 5 23849 2284 5 11 885 23943 5 2390 79 12 99 1223 1200 5 15 121 10 1705 2066 10 24230 12 435 333 4 11 1
1,0 34 39 136 2 5 16809 23 60 931 6 3 165 5 377 411 1323 4 11 1
