1,246 762 494 10 383 943 5315 991 5733 4160 89 212 2915 507 153 3854 444 444 2677 153 2763 4160 749 930 762 168 348 384 547 7196 89 156 5364 457 6841 125 421 1569 1723 89 321 2758 424 142 2270
1,1822 337 273 604 372 37 23 6755 2244 2125 42 82 14 4459 1138 1854 219 1113 1143 777 532 23 2461 3115 871 3718 162 349 1263 23 102 101 91 1554 3223 400 2995 3839 1822 1445 403
1,272 3914 3861 935 1485 18 136 137 970 725 296 922 2779 4044 73 3861 1738 360 725 1257 2779 725 137 612 3382 1729 2927 4764 3861 725 98 1607 405 65 339 1031 6911 705 222 542 7012 296 4109 81 184 93 970 3861 725 81 65 2779 1329 2361 6911 1321 3220 1231 1880 2242 2779 3729 1154 233 181 618 81 65 339 1517 705 3861 98 722 476 6 6481 1099 725 4109 5180 1578 6 2779 398 777 4272 2779 2825 7146 1257 3073 756 7765 1785 137 2927 3861 426 1485 46 375 7058 3770 4303 81 696 117 763 152 2067 137 304 2333 436 4545 1471 2446 3382 235 1169 27 1031 2446 81 65 339 421 827 3923 164 2848 5978 725 1162 626 304 617 68 3861 137 745 2673 121 599 98 4380 137 440 3861 442 198 121 282 1665 81 2927 2363 3590 3382 2519 1570 826 6911 705 296 4109 73 1 98 4034 2000 1797 3052 6911
1,1953 994 758 1472 59 1996 718 553 3093 5 852 6273 3721 3082 343 758 756 4412 1124 59 553 335 545 849 817 7239 1732 4356 293 545 996 655 831 4704 2266 704 255 4842 1124 3321 553 1037 1889 898 29 756 5319 117 545 589 45 898 545 5 789 41 893 343 1294 2410 553 2014 1651 5168 553 393 1651 12 545 5 928 283 248 1040 717 308 553 742 59 545 1506 1741 496 6549 5756 4455 90 1251 568 303 4097 2593 2014 2087 903 79 2438 883 194 1834 1344 1351 679 758 7913 54 1651 2014 1294 4703 553 1029 1651 4455 768 6621 2579 626 7485 490 5861 41 2087 612 545 1 1 756 758 831 2133 712 7443 2014 1183 815 316 2364 1294 371 117
1,555 138 1271 186 63 2603 77 63 6402 2244 4709 432 6084 1487 2150 926 1421 1822 320 2205 989 443 1787 370 4365 127 32 1886 14 60 833 64 1271 3128 77 947 1601 559 801 6391 640 1462 1505 163 261 127 367 32
1,726 12 275 281 555 284 68 3 2933 4601 120 196 4371 839 196 1069 261 127 109 148 68 66 1224 540 148
1,3258 3422 141 1368 445 2187 632 172 351 5201 1183 681 1385 172 141 1037 351 329 1058 718 2429 211 141 1385 1414 5163 193 2043 2187 135 247 2814 141 115 1368 3734 239 104 853 632 1385 4200 1385 169 33 402 3655 104 3734 239 172 337 715 847 103 172 402 762 2961 2541 2429 211 454 1368 172 1790 141 329 798
1,1667 4498 4 1068 2740 3608 500 2476 311 613 629 1320 872 595 290 190 1044 22 5443 290 1862 312 500 947 1862 312 1579 261 127 443 1787 312 500 443 1787 4208 32
1,3484 1427 3234 584 1806 520 2019 4236 3234 978 1210 87 4236 1581 91 1894 4589 1954 25 2189 226 87 767 99 6020 492 1304 929 4383 4624 4236 1729 358 2392 4536 4624 1210 3004 1954 2189 584 154 55 4236 40 1954 339 93 2228 2189 283 219 2978 4236 1623 645 767 1806 1103 4236 40 4000 378 327 3234 1206 4527 520 1176 4236 433 40 2348 3484 1681 1464 417 15 4236 618 2019 4236 3962 6579 1585 87 6780 87 796 822 1344 1281 1566 2757 87 494 3042 2392 417 15 169 140 1077 1591 6579 4174 1529 2757 1585 3425 6579 567 760 87 10 22 1206 511 1104 2392 1210 3004 1333 1104 68 87 645 767 1268 3160 1020 25 4536 928 40 437 2793 5706 5915 330 13 2398 711 2144 58 576 864 558 2601 1347 4624 2735 182 2329 3009 526 5563 6498 4383 4236 322 2780 896 1783 4236 134 154 767 99 967 2392 4121 3388 4236 780 2392 1104 1124 767 1048 6600 7365 4536 4536 2392
1,646 739 1308 6897 26 483 2707 94 483 2622 608 134 5887 506 5882 2776 2782 1715 716 26 1145 1715 26 4495 276 483 2707
1,2239 4 3082 439 1 63 534 431 66 275 437 2708 280 22 630 1255 310 4 813 3337 16 1500 194 1033 1687 1922 561 371 509 3767 2623 307 1 254 1305 114 1739 1698 1906 330 2669 209 1810 2317 538 120 425 1604 151 562 60 833 64 538 2223 431 561 1113 2066 2376 232 987 108 115 1072 630 5120 7 1156 77 789 5944 561 283 117 29 1254 423 763 4441 5333 7718
1,1330 4889 5667 256 206 1890 3221 6836 202 264 1125 5521 1048 2730 721 256 1704 5575 1601 575 1125 5521 2730 30 55 1245 2662 4910 264 333 3541 111 129 175 256 6160 1890 150 3604 320 5394 4033 1696 670 618 1058 256 5436 2088 260 868 3801 829 154 2054 3323 3221 2258 15 101 30 456 1707 2613 3993 4178 209 565 3012 2208 429 868 1125 5521 2730 945 3146 4018 3385 2152 676 6506 6328 3621 2313 580 1761 1979 1123 2541 1189 327 1125 5521 1069 1297 5934 75 837 565 5506 2 2002 4351 2073 4018 499 282 1125 5521 991 182 512 1527 6594 538 7218 353 4178 3221 2266 565 705 3429 256 1175 2541 5984 736 322 483 1250 2216 4178 3150 462 1125 5521
1,52 482 196 82 144 96 4564 1567 37 881 2956 615 146 1095 774 1567 3369 546 2817 5323 4158 1567 467 182 6460 196 2260 784 12
1,128 1280 74 3425 695 613 817 815 963 16 1076 1046 2889 1215 9 470 71 52 128 165 1307 389 5375 1651 704 2371 41 388 476 6 570 161 2887 608 3928 3835 6021 1001 3391 222 4024 236 613 887 1136 1792 1001 4912 913 311 695 1510 5477 845 1050 1965 1001 375 5149 94 41 1213 6885 98 1376 65 1560 5820 121 2478 434 183 296 165 152 76 4377 419 171 83 18 83 98 3875 41 168 97 858 159 299 1126 1303 692 17 1648 2444 1126 0 1303 702 7292 98 3374 7563 2750 1125 18 1496 2565 888 2444 224 41 1723 5150 83 2444 614 53 1194 2660 7696 490 613 2 1124 21 514 336 252 712 488 41 2134 2294 801 4456 613 633 6021 1001 934 608 1770 268 80 128 751 2444 1745 873 695 613 2266 1001 2294 268 115 91 1535 1113 9 2266 2294 1001 0 131 761 81 692 46 39 1238 566 83 46 7292 94 83 7676 1630 987 160 252 113 2836 6021 41 987 673 782 362 724 692 39 184 2598 590 831 2444 1202 1466 449 202 362 159 299 2598 590 1496 2644 389 6764 5091 83 462 98 2984 83 1269 7440 137 18 2444 389 440 462 303 6 2312 2444 5983 3672 184 827 914 98 83 2444 389 404 462 769 923 2183 31 1114 469 1001 2071 3535 79 71 1479 838 183 41
1,6372 2245 193 417 2031 3671 925 7055 48 2245 119 3531 193 446 48 1932 7701 726 109 422 2245 94 5296 618 1048 355 1449 2382 193 925 7793 2782 201 7055 1808 5913 592 1314 5217 381 2249 592 357 1538 290 1314 1040 1134 399 925 2972 1042 79 814
1,4961 537 3859 537 192 4102 800 26 207 5153 1864 631 116 4961 503 2796 704 664 2286 41 197 2443 236 3063 503 2796 664 41 197 1651 360 104 1185 4959 3208 4961 705 2495 3504 202 3702 202 4961 705 116 1126 95 517 86 386 5395 205 132 95 218
1,38 935 1738 63 152 564 3869 591 548 1693 1494 156 4020 1662 32 6359 1445 651 838 1822 94 28 1494 23 175 312 1118 1970 3769 506 59 1455 1494 564 1494 1432 152 1494 927 1320 443 3653 952 1787 3514 4365 127
1,48 195 6524 44 1311 24 113 3480 1275 191 1644 240 1315 2574 1180 118 195 165 1496 243 187 1275 2051 741 844 1624 321 565 48 244 566 752 113 7347 187 3108 316 2324 1275 1388 6340 48 1628 48 794 876 7635 2287 23 1275 2935 272 2182 81 6 119 1275 736 1180
1,192 226 7143 1228 6578 293 523 4817 410 300 47 899 3251 295 3050 71 7140 5223 5243 1409 18 330 2773 226 20 491 523 3690 6655 1720 429 1384 435 429 5223 1384 102 3198 3198 58 435 429 5223 1938 1534 1524 1228 3651 300 1786
1,146 249 32 4504 357 786 1412 25 5136 65 2983 441 965 123 331 250 1062 3110 518 787 20 498 87 96 357 1144 25 5136 65 693 7293 3728 2788 3461 1862 312 357 3102 3942 4504 3102 4788 7336 1038 201 110 1288 514 330 1288 1566 1887 91 338 271 43 6580
1,524 536 453 3652 3781 1512 4705 4450 4091 1 151 1686 367 2036 1 437 7421 518 73 82 70 115 1120 151 151
1,4 1614 32 7035 213 4431 1767 1433 511 2197 435 1 872 1316 7487 6398 1090 4 5184 3340 577 319 146 2469 7606 32 878 872 175 431 6879 7563 992 1261 3486 3094 54 519 232 561 789 3 7563 1843 429 255 5780 2492 2696 1767 5504 2652 1433 577 370 439 1201 435 2856 6591 2534 729 1228 16 4797 1469 577 428 439 4722 371 3414 2560 1205 384 4106 343 117 213 4431 7563 1098 3642 7563 381 69 944 1173 691 5763 1512 1433 561 7035 1843 213 367 431 6879 5601 259 6398 1090 1859 367 1627 4 177 1190 125 504 223
1,1386 192 479 71 475 291 47 866 3165 1787 881 4222 333 4694 1386 6374 3309 67 71 291 47 4306 591 1593 1548 5095 52 5441 2057 789 1309 553 157 1828 832 6803 4432 6374 3309 570 523 6149 4999 640 1120 6416 21 442 1437 624
1,122 2937 1111 1092 6531 6413 1247 54 5903 524 680 4039 672 536 2802 2373 56 305 241 3691 4843 4370 2105 6235 470 607 3496 969 3606 1372 1851 1010 2982 673 6017 2 432 757 2 4543 56 308 390 56 434 1010 122 1010 56 153 2946 4759 2052 478 284 153 5931 1270 915 6361 2737 3155 3996 134 2528 1129 426 153 542 3023 158 5778 1010 1111 1010 934 5931 1753 747 1165 762 6780 5903 958 3854 1358 153 695 573 2263 765 762 6235 6361 4713 762 317 5829 4158 456 825 5931 5634 381 153 1010 362 1609 2924 13 56 278 1010 153 669 2937 614 221 2253 1988 4595 212 1617 1010 1773 1894 2841 1085 102 1111 6413 2 2851 122 6413 22 6164 1299 614 135 3228 3987 762 4854 1394 915 6235 168 6235 506 197 1594 3795 1129 1260 326 1130 2342 22 383 1589 1030 4121 1902 1033 54 479 135 470 3852 2851 56 4797 4181 4301 35 6701 1010 22 383 1155 5903 698 1010 1314 5367 440 144 1010 2586 463 56 1444 24 979 1747 450 1085 134 1676 2158 179 19 1069 4244 397 5903 69 1010 237 1773 54 6109 3625 5745 87 5942 1120 1260 1496 3016
1,5782 3454 2746 2950 801 1399 6035 1131 4175 540 52 2033 88 4871 2234 1463 52 1131 2950 834 5782 1425 3374 2941 43 5799 4871 677 6371 2831 4126 2941 94 2950 4871 7532 1463 43 535 1131 6348 801 3454 2746 2950 628 2950 3807 6929 2675 398 802 2272 52 1463 4871 2234 175 5919 4795 1111 1742 4690 175 3784 2322 265 3087 4175 35 40 437 64 947 40 175 4871 1071 45 5750 859 4871 4246 149 261 127 5247 249 2120 1515 80 335 94 58 6009 242 1463 1131 2950 242 430 223 937 5483 258 1131 2950 5545 818 1463 4871 2234 2033 43 4871 3384 1111 209 677 2243 1111 2033 43 677 6371 4126 673 66 1948 43 6371 145 209 249 2129 1131 2950 3377 93 14 2950 621 2941 7773 1735 180 115 125 2941 114 1262 1187 1220 1987 105 2941 242 1463 2941 286 635 447 94 1131 2950 3454 2746 801 1399 2661 4871 62 40 265 1735 2565 362 249 3215 4151 249 801 3454 2746 2950 3454 2746 801 564 4871 2 2382 1001 404 136 2762 231 94 2941 3388 4871 1153 843 43 706 1463 43 535 535 535 516 535 362 2941 801 647 1131 4648 362 258 1615 1831 5
1,584 1954 3225 541 5325 935 32 307 965 123 468 4972 2678 213 548 1746 1439 3306 1722 556 1810 623 691 1108 1093 729 1458 3234 1081 2063 976 1427 1451 64 1040 3733 7021 2315 290 711 1680 2016 5952 158 2021 40 177 286 1438 259 223
1,136 819 2721 7065 780 483 921 859 4944 3137 707 3373 37 745 3024 230 2090 745 4014 56 37 3505 859 37 1230 861 2648 6823 3373 182 3137 4973 37 7247 2156 2090 3373 2308 468 483 1215 1192 2 35 6661 3402 809 695 601 616 828 3026
1,1553 157 1381 204 699 476 6 1890 4853 173 2873 3142 690 2051 2022 856 2376 390 5590 44 1954 165 1381 204 1553 18 2621 373 2022 6 329 6 5524 375 2505 441 27 2107 2017 1012 1196 37 368 106 1381 204 2410 471 173 165 35 1900 7839 171 237 387 171 1099 856 335 36 128 1451 535 1381 204 5040 44 542 1805 897 587 1381 204 359 2235 7570 2873 3142 264 1939 1954 165 2017 1862 4331 2408 1250 1215 453 2422 329 4448 516 256 441 1609 355 91 390 5590 134 1571 5817 946 374 6096 2017 618 1681 6 233 1213 316 4992 2135 1553 157 2921 374 806 550 0 846 496 179 19 1553 157 752 4765 44 6637 5276 93 953 554 2632 6 1291 1553 157 5280 856 387 713 126 2104 374 1381 204 4016 905 157 1828 470 751 752 4528 191 1502 3322 92 879 191 3322 5893 6733 2505 375 7921 404 219 905 1634 6490 6490 21 388 388 328 4111 1553 157 328 3310 3576 2607 1996 551
1,77 4441 504 742 1131 4175 3784 540 4871 1562 244 108 534 332 2717 156 547 697 4871 261 127 32 274 249 12 1116 1421 77 1037 1554 232 561 1132 5564 2599 1624 837 108 6293 77 70 3456 232 6124 452 3288 4871 615 6456 70 2085 255 6070 212 68 77 371 4871 742 789 1583 123 534 108 950 7566 5474 185 1 4634 2322 265 175 1131 4175 40 437 4871 1277 1071 45 5750 29 3784 1421 2042 1614 489 426 232 5161 1567 2413 3938 123 4520 3938 744 418 403 2611 1147 7229 403 1147 350 1503 2241 1047 288 566 77 232 370 1717 2038 1033 389 1549 4438 2413 566 3847 2163 991 232 1549 4438 566 1549 1421 77 435 1187 232 1064 402 1639 837 898 813 232 115 1064 177 4 750 1038 1057 1583 1562 108 232 1583 123 68 181 108 834 101 534 909 68 7141 181 1 1562 534 1687 1185 1562 1165 787 108 950
1,7698 331 925 7472 3032 399 14 1731 80 369 23 651 1134 616 1048 925 1643 3032 925 1018 1133 510 925 7698 331 2529 1836 777 1016 6056 859
1,328 251 2718 3237 1707 565 2175 953 6186 2646 848 290 1707 328 2346 2266 953 328 2718 251 848 328 2175 6186 3237 6766 3145 142 534 354 3283 613 1503 365 3237 1528 957 3228 4741 2005 194 2196 2576 99 3237 1528 2376 1473
1,400 2530 3169 523 1796 4001 4160 3211 6458 899 894 31 1256 400 440 4485 899 5957 4 2668 31 1797 417 523 140 400 899 2639 523 2994 714 329 2707 466 208 135 247 624 1659 400 400 899 889 5900 33 461 400 899 1516 466 186 36 400 461 1185 631 2693 2432 7 4749 308 20 461 894 7860 935 2586 874 1796 122 6110 4397 6097 899 4397 151 627 5060 400 116 7792 475 899 33 440 76 135 1248 129 4397 2385 755 47 899 400 400 1681 869 1628 2266 78 6655 270 6537 4854 107 601 107
1,1071 140 968 2952 2332 194 732 1593 2886 4346 2952 2332 88 1012 134 907 411 1071 1171 907 55 429 818 11 1227 1361 1569 859 610 2952 3445 134 907 2779 416 522 140 1227 272 2952 683 364 34 1295 4935 386 3677 1593 179 19 2827 411
1,600 276 1600 201 992 354 84 1222 825 2997 5386 293 3960 3559 84 313 496 1222 2145 1528 3448 1028 454 2 390 3500 496 2807 229 784 4314 496 2258 1028 276 2923 938 4774 84 5047 2802 175 109 5003 694 4937 589 687 1314 5144 1028 243 350 1222 313 1721 78 2103 1025 881 421 953 554 7528 119 4089 367 5536 217 660 330 602 851 313 2411 84 1222 2236 36 1011 1418 1569 549 404 313 404 759 350 313 150 1168 365 1028 349 2298 241 6691 3047 3523 1758 549 153 7147 5144 243 730 1270 26 1028 94 1105 5682 234 1548 6739 365 488 58 837 1105 365 872 694 550 84 3559 837 1105 1845 2807 1585 2862 1105 365 1492 1105 2439 2234 52 3097 1418 660 313 1794 3117 1506 5386 963 102 674 243 3718 549 791 1737 549 1669 365 217 7126
1,84 1538 2538 1555 6385 1604 480 0 560 2143 1728 7922 176 3307 1990 515 2338 147 2538 306 427 48 5215 557 1357 2553 891 1378 1555 7458 1107 395 7399 84 2715 1555 394 84 2050 1973 1555 5989 7518 154 785 1584 117 351 560 176 84 6789 560 4260 5917 778 2931 1555 986 560 7819 480 84 1328 7819 84 4260 480 1704 1555 394 84 191 4115 807 1084 480 84 1555 986 5423 608 1555 625 440 478 2098 84 7399 478 2098 736 3282 3421 1584 6769 3444 1136 3569 1119 1605 2509 2083 395 84 395 201 16 2538 427 42 427 515 1628 3763 84 258 95 1914 2083 1996 95 1914 390 138 132 95 4316 381 1834 4622 1990 2138 2538 1203 2824 557
1,1941 749 420 34 109 1374 1200 4266 218 1200 4266 126 293 556 1555 1100 3890 3136 755 2264 420 2388 451 75 2419 5393 2536 755 84 113 4647 1200 4266 1525 76 658 880 803 474 16 124 440 373 83 2388
1,167 217 7007 4545 1140 81 1685 50 87 629 1007 2417 624 167 462 3183 38 145 2546 1800 50 1007 434 4305 5806 566 624 913 1405 189 412 486 463 1169 27 2009 344 31 3266 81 391 129
1,2320 385 843 2090 355 167 56 3698 1295 576 695 840 2427 88 7247 4075 1882 1577 578 16 5663 365 167 167 3698 1882 2090 6784 576 206 3179 760 2348 5663 1676 2710 1335 3818 3698 373 576 206 7247 4075
1,3245 3810 4946 875 5179 729 3925 3219 7245 2083 4634 2619 4853 31 1543 1561 1473 3403 1298 3637 72 785 7165 83 954 131 245 2071 321 1620 607 185 2698 929 1755 5666 2619 5162 5295 138 34 649 629 693 1102 1049 6740 2625 216 984 3813 221 3372 3617
1,4 4486 3330 2872 4141 291 1960 47 33 1145 3286 4141 34 108 261 127 1090 3965 496 103 1044 1499 783 14 648 4141 63 638 3965 1118 783 2449 534 1691 1512 103 746 1658 2737 6596 380 193 489 1432 3330 1118 103 706 2603 4324 288 499 2651 6210 158 1950 288 499 4141 4164 1574 90 160 920 6210 1622 4141 4 1538 1950 805 2449 746 18 168
1,6207 185 852 412 46 6180 785 648 649 7165 650 9 3681 204 7864 852 1132 605 70 4999 852 785 650 9 7401 1778 686 852 412 586 109 574
1,187 444 830 87 11 368 4408 281 511 444 5325 11 64 5795 1759 22 423 423 3640 1576 215 3671 1243 7 3483 11 1414 1950 437 1692 3837 1229 11 3738 44 1208 1243 3919 11 368 1660 4575 700 105
1,4729 48 16 72 1258 607 9 1761 16 72 57 1196 72 16 4508 236 1269 2914 474 257 1041 48 3750 955 4508 52 150 194 875 7936 602 43 11 1191 16 1602 1571 194 365 416 16 1196 52
1,665 509 2226 473 471 167 110 6032 1631 750 1400 5479 2354 110 405 3785 3379 400 196 5512 271 43 123 1969 1405 1666 5512 2461 1179 189 1911 1 108 332 1913 2226 2354 4 3316 3219 2226 439 3681 763 167 2114 1037 526 6458 108 108 594 332 1060 665 250 1062 758 597 763 509 1 126 2226 108 439 4 5144 367 297 829 597 435 1123 608 3282 4 5420 1 2749 597 763 1393 560 2486 2463 1958 3282 560 3588 2486 671 6602 644 1 597 167 439 496 597 473 758 167 525 1130 5697 6189 110 335 4252 2354 23 439 1661 2 117 811 126 1393 4252 2991 614 117 1130 6189 604 1887 635 66 177 532
1,27 1546 5637 4654 433 962 112 1173 4483 312 1442 262 4057 962 195 134 154 5637 174 410 450 337 2355 586 1117 433 312 689 1173 4483 1439 69 1442 567 1173 4483 1439 734 1173 4617 962 4043 1439 1952 312 626 962 1812 1382
1,265 3250 472 711 796 210 4120 3069 87 472 584 30 87 141 309 1330 55 3250 104 87 4527 796 126 3250 104 796 3250 864 994 305 395 401 346 394 1086 221 423 711 464 202 796 87
1,6787 1532 2851 4323 430 3128 2394 6457 1461 1659 6457 1240 654 116 430 430 1066 1868 2851 4323 417 71 864 170 923 3080 116 111 445 212 461 4102 234 684 2632 6787 203
1,3878 227 3106 389 234 245 72 49 296 49 2355 11 1924 66 49 2 15 5649 413 57 270 385 484 225 790 37 14 225 4208 1098 2355 835 1321 4322 835 184 513 80 3266 484 1668 225 2060 808 2893 7333 450 1438 11 25 298 49 420 190 234 579 873 560 838 0 889 299 98 24 190 877 176 49 1890 7454 17 438 137 1545 588 98 420 184 1516 1906 828 1544 3699 6197 72 3420 2355 317 1219 2355 647 16 11 619 659 3736 335 413 2417 78 3882 484 1547 790 72 484 163 484 4234 2355 225 2951 484 3913 659 1458 11 1231 3415 751 245 2557 2665 2479 160 245 57 301 3962 2975 3783 364 2479
1,209 2132 1232 123 166 6183 2461 1252 192 204 1490 123 48 2132 1232 2347 5328 3940 2226 1490 123 6224 3029 525 3893 598 4159 5693 708 598 2020 254 2706 864 307 289 71 467 223 1969 3029 288 671 1232 7 63 5970 1157 4490
1,2285 1421 468 6921 2488 2903 203 4099 2751 417 24 3596 4716 7288 6252 1823 192 2 3096 625 273 2710 397 843 3 731 207 2884 641 116 1840 273 546 769 7248 266 558 515 952 2202 675 769 377 377 4687 6921 1645 1826 7746 2885 675 769 499 386 825 4515 679 1042 223 106 769 6921 1148 2903 181 4274 1517 308 3128 679 3080 2903 205 1773 1853 101 30 91 3830 625 445 335 3177 731 207 1099 426 489 24 205 647 3411 1321 515 4135 173 529 625 315 3803 24 2394 401 6249 330 4655 4919 1307 6921 800 6921 445 417 800 1223 445 417 177 223 6921 2903 660 295 1154 6965 7529 427 37 6921 3395
1,3999 625 20 90 1296 3137 35 385 781 446 3137 58 1859 1370 1428 781 2883 1225 216 642 2575 24 3235 5331 891 3999 393 446 18 1175 415 145 3999 216 3137 3999 216 134 5534 781 5067 620 461 3999 451 833 216 216 270 216 170 2715 1998 205 236 3498 147 3655 7529 427 3582 95 1411 361
1,408 1478 7248 266 2624 274 427 32 332 1037 525 4495 667 236 6973 174 113 3266 6576 7248 266 7254 1185 274 32 29 68 1891 332 615 2770 667 255 70 163 113 529 6576 5909 2624 6576 445 2704 2770 1034 63 2227 2998 5360 427 63 261 127 274 108 1285 34 898 2568 6576 274 731 207 4276 617 448 1582 448 1582 94 428 2375 2658 6576 7248 266 1022 448 427 448 274 6558 935 6576 232 328 467 223 2375 77 6576 1483 366 4231 517 113 1128 4495 7918 236 366 70 5780 6973 6576 928 908 163 182 4115 31 70 3114 24 69 182 4055 602 61 2861 3347 52 1645 154 1122 615 1254 6576 7248 266 7918 236 366 70 878 2136 203 554 3819 203 1147 5567 810 243 1069 6576 187 366 70 218 1120 6253 6576 1128 800 2971 2861 205 488 872 5567 458 6973 1153 6012 1122 450 4375 5567 6576 2018 162 6576 5567 2333 2136 1185 560 4231 5567 6576 274 638 2794 926 402 638 1487 2587 2794 926 32 1173 418 1116 47 527 6466 47 527 768 1891 3029 2495 5093 1891 7248 266 2624 77 427 1774
1,90 1479 76 299 6775 139 3866 507 2888 288 1508 97 296 1611 2190 168 19 130 61 935 5587 3409 560 1396 1510 57 479 71 190
1,794 309 3480 873 560 192 702 3558 445 266 192 119 868 913 227 113 1141 460 97 184 627 90 618 182 4313 137 2495 641 3571 1296 286 794 309 240 7517 1708
1,21 59 1512 22 5 2309 2401 144 22 59 3600 1343 285 734 1622 551 562 60 2420 457 6151 2890 6018 5440 381 5972 1972 3115
1,2015 4029 43 38 1634 616 283 1086 4029 6436 653 607 2255 843 6985 2897 1367 712 4263 2832 747 2724 6436 4423 38 4713 154 1362 129 6956 4029 6436 535 1559 43 1532 6436 943 5315 756 56 3539 2966 1578 6436 3212 4622 2179 4916 201 2328 349 3155 42 1776 2320 2966 43 2661 66 209 2984 43 4075 1915 6436 1488 196 614 1826 43 1033 6436 7282 100 511 209 663 247 2724 1515 4704 727 3930 1591 468 934 160 2682 3372 616 2255 828 2026 2179 961 43 2015 1405 1405 908 576 7087 2532 934 4586 6436 4423 3674 1532 6436 2724 2137 6436 43 2051 6436 4423 283 4704 1840 1769 2243 249 4952 775 6436 66 2395 2735 2026 1200 518 4855 2365 4586 370 966 1795 74 308 4029 6436 2457 209 5749 458 653 772 867 114 534 1665 5099 199 1882 6436 4029 43 690 90 440 417 157 658 1124 3283 598 701 1075 2061 5124 2160 2942 4029 6436 6436 4423 478 1532 6436 3619 535 1559 43 5673 689 415 3372 43 7832 693 7834 4029 6436 4253 68 3 3030 38 2718 7748 1855 564 2090 1277 38 2188 4586 2090 2341 1665 921 230 4075 4976 4075 6436 4423 2724 653 6956 2716 6436 615 921 818 2179 336 843 211 6436 468 921 21 1481 780 3106 6659 5 4127 5749 2342 2897 3137 468 1647 152 4832 2308 2792 2385
